8071,1057,1,747,0
8072,1057,1,747,0
8074,201,1,403,0
8077,201,1,403,0
8078,201,1,403,0
8081,1729,1,920,0
8082,1729,1,920,0
8083,1729,1,920,0
8084,1729,1,920,0
8085,15084,1,2052,0
8085,15086,1,2052,0
8085,15088,1,2052,0
8085,15085,2,374,0
8085,15082,2,374,0
8085,15087,2,374,0
8085,15081,3,108,0
8085,15083,3,108,0
8086,1729,1,920,0
8087,1729,1,920,0
8088,1729,1,920,0
8089,1729,1,920,0
8090,16478,1,921,0
8090,1729,2,171,0
8091,1729,1,920,0
8092,1729,1,920,0
8093,1729,1,920,0
8094,1729,1,920,0
8095,1729,1,920,0
8096,1729,1,920,0
8097,1729,1,920,0
8098,1729,1,920,0
8099,1729,1,920,0
8100,1729,3,56,0
8100,15206,3,56,0
8101,1729,1,920,0
8102,1729,1,920,0
8103,1729,1,920,0
8104,1729,1,920,0
8105,1729,1,920,0
8106,1729,1,920,0
8107,1729,1,920,0
8128,4187,1,1512,0
8132,8133,1,16,0
8132,1,2,1,0
8133,8132,1,16,0
8134,5995,1,1838,0
8135,8136,1,55,0
8135,8,2,6,0
8136,8135,1,55,0
8137,6722,1,1929,0
8139,5287,1,1733,0
8140,5287,1,1733,0
8141,5287,1,1733,0
8142,5287,1,1733,0
8143,5287,1,1733,0
8144,14601,1,1734,0
8144,5287,2,335,0
8145,16770,1,2058,0
8145,16771,1,2058,0
8145,16772,1,2058,0
8145,16773,1,2058,0
8145,16774,1,2058,0
8145,16775,1,2058,0
8147,5287,1,1733,0
8163,1299,1,818,0
8164,6053,1,1842,0
8165,8543,1,2059,0
8174,2557,1,1144,0
8176,2557,1,1144,0
8180,8454,1,2060,0
8193,8269,1,2061,0
8194,7907,1,2040,0
8197,336,1,481,0
8198,6862,1,101,0
8199,13923,1,2062,0
8200,5818,1,1812,0
8201,5818,1,1812,0
8203,5818,1,1812,0
8204,5818,1,1812,0
8205,5818,1,1812,0
8207,5818,1,1812,0
8208,5818,1,1812,0
8209,5818,1,1812,0
8210,5818,1,1812,0
8211,17194,1,2063,0
8212,5818,1,1812,0
8214,5818,1,1812,0
8215,5818,1,1812,0
8216,5818,1,1812,0
8217,5818,1,1812,0
8220,5818,1,1812,0
8222,5818,1,1812,0
8235,6963,1,250,0
8236,60,2,23,0
8236,10199,3,11,0
8237,7233,1,1993,0
8238,7233,1,1993,0
8239,4368,1,179,0
8242,4941,1,1672,0
8245,986,1,739,0
8246,986,1,739,0
8247,986,1,739,0
8248,986,1,739,0
8249,1300,1,819,0
8251,4188,1,1513,0
8252,4188,1,1513,0
8254,5069,1,1697,0
8255,5069,1,1697,0
8260,2834,1,1212,0
8261,4369,1,180,0
8262,5966,1,1836,0
8263,8652,1,2064,0
8265,3300,1,1332,0
8266,6964,1,1957,0
8266,8729,2,69,0
8267,3091,1,1279,0
8268,3091,1,1279,0
8269,8193,1,2061,0
8275,4420,1,1568,0
8278,16435,1,2065,0
8279,18667,1,2066,0
8280,6238,1,1858,0
8280,11134,2,67,0
8281,5967,1,1837,0
8282,395,1,519,0
8284,6863,1,1939,0
8285,8376,1,2067,0
8286,8537,1,2068,0
8286,8538,1,2068,0
8287,8703,1,2069,0
8287,8704,1,2069,0
8287,8705,1,2069,0
8287,8706,1,2069,0
8287,8707,1,2069,0
8287,8708,1,2069,0
8287,8709,1,2069,0
8287,8710,1,2069,0
8287,8711,1,2069,0
8287,8712,1,2069,0
8288,14150,1,2070,0
8290,4943,1,1673,0
8294,3208,1,1311,0
8295,64,1,193,0
8296,520,1,587,0
8298,84,1,211,0
8299,2806,1,1205,0
8300,2806,1,1205,0
8301,2806,1,1205,0
8302,4944,1,395,0
8303,3762,1,1419,0
8306,5547,1,1423,0
8306,3762,2,230,0
8308,14444,1,2071,0
8309,3762,1,1419,0
8310,3762,1,1419,0
8311,3762,1,1419,0
8312,3762,1,1419,0
8319,7587,1,618,0
8320,7587,1,618,0
8322,4945,1,396,0
8323,4945,1,396,0
8324,4945,1,396,0
8325,4945,1,396,0
8326,4945,1,396,0
8327,4945,1,396,0
8328,3163,1,1303,0
8329,1907,1,969,0
8332,6965,1,1958,0
8333,574,3,34,0
8333,7130,4,9,0
8334,15249,2,365,0
8334,7130,3,104,0
8335,7130,1,1977,0
8336,6966,1,1959,0
8337,6966,1,1959,0
8338,3157,1,1230,0
8349,5288,1,1735,0
8350,5288,1,1735,0
8351,5288,1,1735,0
8352,5288,1,1735,0
8354,5288,1,1735,0
8355,5288,1,1735,0
8356,5288,1,1735,0
8358,5288,1,1735,0
8360,5288,1,1735,0
8374,789,1,685,0
8376,8285,1,2067,0
8377,2386,1,1103,0
8377,18782,1,1103,0
8377,18783,1,1103,0
8378,6239,1,1859,0
8378,8729,2,69,0
8379,444,1,561,0
8380,8381,1,56,0
8380,8,2,6,0
8381,8380,1,56,0
8382,6992,1,220,0
8385,880,1,708,0
8386,880,1,708,0
8387,4371,1,181,0
8388,8389,1,1337,0
8388,3338,2,263,0
8389,8388,1,1337,0
8390,6864,1,1940,0
8393,7489,1,2014,0
8394,5290,1,1736,0
8395,1726,1,919,0
8396,5752,1,448,0
8397,2383,1,1102,0
8402,14330,1,1585,0
8402,14331,1,1585,0
8402,4474,2,308,0
8403,4474,1,1584,0
8404,4474,1,1584,0
8406,4474,1,1584,0
8408,4474,1,1584,0
8410,4474,1,1584,0
8418,7490,1,2015,0
8422,2915,1,1226,0
8427,7491,1,1400,0
8433,1639,1,893,0
8434,1639,1,893,0
8435,1639,1,893,0
8436,10932,1,1901,0
8436,10933,1,1901,0
8436,10934,1,1901,0
8436,10935,1,1901,0
8436,10936,1,1901,0
8436,6545,2,301,0
8437,6545,1,1556,0
8439,7393,1,2007,0
8441,5260,1,1720,0
8453,984,1,737,0
8454,8180,1,2060,0
8457,4946,1,397,0
8458,4947,1,1674,0
8459,1330,1,823,0
8460,5291,1,1737,0
8461,5291,1,1737,0
8462,5291,1,1737,0
8463,5291,1,1737,0
8464,5291,1,1737,0
8465,5291,1,1737,0
8466,574,1,608,0
8467,14387,1,609,0
8467,574,2,97,0
8468,574,1,608,0
8470,15727,1,2073,0
8471,6135,1,295,0
8472,6135,1,295,0
8473,8640,1,1084,0
8473,2295,2,210,0
8474,2295,1,1083,0
8476,2295,1,1083,0
8477,2295,1,1083,0
8478,2295,1,1083,0
8479,2295,1,1083,0
8480,2295,1,1083,0
8481,3161,1,1301,0
8482,4475,1,1586,0
8484,4475,1,1586,0
8485,4475,1,1586,0
8486,4475,1,1586,0
8487,4475,1,1586,0
8488,4475,1,1586,0
8494,6085,1,1790,0
8495,6085,2,343,0
8495,13388,3,27,0
8496,6641,1,1917,0
8498,2743,1,1190,0
8499,2211,1,1061,0
8499,8729,2,69,0
8507,7030,1,65,0
8510,4840,1,1652,0
8510,9412,2,161,0
8511,2058,1,418,0
8512,7194,1,1984,0
8513,4270,1,1529,0
8514,4270,1,1529,0
8533,6241,1,321,0
8534,6241,1,321,0
8535,8070,1,2051,0
8536,336,1,481,0
8537,8286,1,2068,0
8538,8286,1,2068,0
8539,7234,1,1994,0
8541,5165,1,1711,0
8541,8729,2,69,0
8542,7492,1,123,0
8543,8165,1,2059,0
8544,8545,1,2074,0
8545,8544,1,2074,0
8546,4476,1,379,0
8547,5458,1,1324,0
8548,5458,1,1324,0
8549,5458,1,1324,0
8550,5458,1,1324,0
8551,5458,1,1324,0
8552,5458,1,1324,0
8553,18687,1,2075,0
8556,6153,1,1849,0
8558,2530,1,1138,0
8559,2530,1,1138,0
8560,16045,1,2076,0
8561,2530,1,1138,0
8562,2530,1,1138,0
8563,2530,1,1138,0
8564,6969,1,251,0
8566,4657,1,1626,0
8568,4657,1,1626,0
8569,4657,1,1626,0
8570,4657,1,1626,0
8571,4657,1,1626,0
8572,4657,1,1626,0
8574,18472,1,2077,0
8582,722,1,667,0
8590,926,1,719,0
8591,4375,1,182,0
8592,18167,1,2078,0
8593,8625,1,490,0
8593,8626,1,490,0
8593,8627,1,490,0
8593,336,2,72,0
8594,4377,2,302,0
8594,10199,3,11,0
8595,4377,1,1557,0
8596,4948,1,1675,0
8597,1303,1,338,0
8599,1908,1,970,0
8608,4949,1,1676,0
8609,4378,1,183,0
8610,14303,1,2079,0
8610,14302,2,378,0
8611,15825,1,1291,0
8611,3129,2,254,0
8613,3129,1,1290,0
8614,7913,1,2041,0
8614,8729,2,69,0
8617,1923,1,972,0
8617,9424,2,178,0
8620,3764,1,1424,0
8621,3764,1,1424,0
8623,7914,1,312,0
8624,6970,1,252,0
8625,8593,1,490,0
8626,8593,1,490,0
8627,8593,1,490,0
8630,4950,1,1677,0
8631,5099,1,1702,0
8632,4380,1,184,0
8633,4380,1,184,0
8634,2215,1,1063,0
8636,4381,1,1558,0
8637,4381,1,1558,0
8638,4381,1,1558,0
8640,8473,1,1084,0
8641,4951,1,398,0
8642,5857,1,1820,0
8643,5857,1,1820,0
8644,5857,1,1820,0
8645,5857,1,1820,0
8646,5857,1,1820,0
8648,5857,1,1820,0
8649,881,1,709,0
8650,4382,1,1559,0
8651,4531,1,552,0
8652,8263,1,2064,0
8653,1304,1,820,0
8657,3479,1,1370,0
8658,1240,1,796,0
8660,1240,1,796,0
8661,6815,1,962,0
8663,16047,1,2081,0
8664,5292,1,1655,0
8666,16048,1,2082,0
8667,5292,1,1655,0
8668,2396,1,1107,0
8669,1509,1,858,0
8670,1509,1,858,0
8671,14599,1,2083,0
8672,1509,1,858,0
8673,1509,1,858,0
8674,1509,1,858,0
8676,1509,1,858,0
8677,1509,1,858,0
8678,1509,1,858,0
8681,1509,1,858,0
8683,1509,1,858,0
8684,1509,1,858,0
8693,7434,1,371,0
8695,4385,1,185,0
8696,5753,1,1801,0
8699,6481,1,1894,0
8700,6476,1,1893,0
8702,6476,1,1893,0
8703,8287,1,2069,0
8704,8287,1,2069,0
8705,8287,1,2069,0
8706,8287,1,2069,0
8707,8287,1,2069,0
8708,8287,1,2069,0
8709,8287,1,2069,0
8710,8287,1,2069,0
8711,8287,1,2069,0
8712,8287,1,2069,0
8713,7916,1,313,0
8715,422,1,543,0
8716,543,1,589,0
8717,16129,1,1817,0
8717,5837,2,347,0
8718,5837,1,1815,0
8719,8720,1,1960,0
8719,7008,2,364,0
8720,8719,1,1960,0
8727,1376,1,832,0
8728,1376,1,832,0
8729,8733,1,942,0
8729,8734,1,942,0
8729,8735,1,942,0
8729,8740,1,942,0
8729,8741,1,942,0
8729,8745,1,942,0
8729,8746,1,942,0
8729,8747,1,942,0
8729,8750,1,942,0
8729,8754,1,942,0
8729,8757,1,942,0
8729,8760,1,942,0
8729,8761,1,942,0
8729,8762,1,942,0
8729,8764,1,942,0
8729,8768,1,942,0
8729,8771,1,942,0
8729,8772,1,942,0
8729,8773,1,942,0
8729,8775,1,942,0
8729,8776,1,942,0
8729,8777,1,942,0
8729,8778,1,942,0
8729,8780,1,942,0
8729,8781,1,942,0
8729,8783,1,942,0
8729,8784,1,942,0
8729,8786,1,942,0
8729,8787,1,942,0
8729,8788,1,942,0
8729,8790,1,942,0
8729,8794,1,942,0
8729,8797,1,942,0
8729,8798,1,942,0
8729,8800,1,942,0
8729,8803,1,942,0
8729,8805,1,942,0
8729,8806,1,942,0
8729,8807,1,942,0
8729,8808,1,942,0
8729,8809,1,942,0
8729,8810,1,942,0
8729,8812,1,942,0
8729,8813,1,942,0
8729,8814,1,942,0
8729,8816,1,942,0
8729,8817,1,942,0
8729,8818,1,942,0
8729,8819,1,942,0
8729,8820,1,942,0
8729,8823,1,942,0
8729,8825,1,942,0
8729,8830,1,942,0
8729,8833,1,942,0
8729,8834,1,942,0
8729,8835,1,942,0
8729,8836,1,942,0
8729,8837,1,942,0
8729,8840,1,942,0
8729,8841,1,942,0
8729,8843,1,942,0
8729,8845,1,942,0
8729,8847,1,942,0
8729,8849,1,942,0
8729,8852,1,942,0
8729,8853,1,942,0
8729,8855,1,942,0
8729,8858,1,942,0
8729,8860,1,942,0
8729,8864,1,942,0
8729,8865,1,942,0
8729,8866,1,942,0
8729,8867,1,942,0
8729,8869,1,942,0
8729,8871,1,942,0
8729,8873,1,942,0
8729,8875,1,942,0
8729,8876,1,942,0
8729,8877,1,942,0
8729,8878,1,942,0
8729,8879,1,942,0
8729,8880,1,942,0
8729,8881,1,942,0
8729,8882,1,942,0
8729,8883,1,942,0
8729,8884,1,942,0
8729,8886,1,942,0
8729,8887,1,942,0
8729,8888,1,942,0
8729,8889,1,942,0
8729,8890,1,942,0
8729,8893,1,942,0
8729,8897,1,942,0
8729,8900,1,942,0
8729,8901,1,942,0
8729,8902,1,942,0
8729,8903,1,942,0
8729,8904,1,942,0
8729,8906,1,942,0
8729,8909,1,942,0
8729,8911,1,942,0
8729,8913,1,942,0
8729,8915,1,942,0
8729,8916,1,942,0
8729,8917,1,942,0
8729,8918,1,942,0
8729,8919,1,942,0
8729,8920,1,942,0
8729,8921,1,942,0
8729,8923,1,942,0
8729,8924,1,942,0
8729,8925,1,942,0
8729,8926,1,942,0
8729,8927,1,942,0
8729,8928,1,942,0
8729,8929,1,942,0
8729,8930,1,942,0
8729,8931,1,942,0
8729,8932,1,942,0
8729,8933,1,942,0
8729,8935,1,942,0
8729,8937,1,942,0
8729,8938,1,942,0
8729,8940,1,942,0
8729,8941,1,942,0
8729,8942,1,942,0
8729,8943,1,942,0
8729,8947,1,942,0
8729,8948,1,942,0
8729,8950,1,942,0
8729,8952,1,942,0
8729,8953,1,942,0
8729,8954,1,942,0
8729,8955,1,942,0
8729,8956,1,942,0
8729,8957,1,942,0
8729,8959,1,942,0
8729,8960,1,942,0
8729,8962,1,942,0
8729,8963,1,942,0
8729,8964,1,942,0
8729,8965,1,942,0
8729,8966,1,942,0
8729,8967,1,942,0
8729,8968,1,942,0
8729,8969,1,942,0
8729,8970,1,942,0
8729,8971,1,942,0
8729,8972,1,942,0
8729,8975,1,942,0
8729,8976,1,942,0
8729,8978,1,942,0
8729,8979,1,942,0
8729,8980,1,942,0
8729,8981,1,942,0
8729,8983,1,942,0
8729,8984,1,942,0
8729,8985,1,942,0
8729,8986,1,942,0
8729,8987,1,942,0
8729,8989,1,942,0
8729,8991,1,942,0
8729,8993,1,942,0
8729,8995,1,942,0
8729,8996,1,942,0
8729,8997,1,942,0
8729,8998,1,942,0
8729,8999,1,942,0
8729,9000,1,942,0
8729,9001,1,942,0
8729,9002,1,942,0
8729,9004,1,942,0
8729,9005,1,942,0
8729,9006,1,942,0
8729,9007,1,942,0
8729,9008,1,942,0
8729,9009,1,942,0
8729,9010,1,942,0
8729,9012,1,942,0
8729,9014,1,942,0
8729,9015,1,942,0
8729,9016,1,942,0
8729,9017,1,942,0
8729,9018,1,942,0
8729,9019,1,942,0
8729,9020,1,942,0
8729,9021,1,942,0
8729,9022,1,942,0
8729,9023,1,942,0
8729,9024,1,942,0
8729,9025,1,942,0
8729,9026,1,942,0
8729,9027,1,942,0
8729,9028,1,942,0
8729,9029,1,942,0
8729,9030,1,942,0
8729,9031,1,942,0
8729,9032,1,942,0
8729,9033,1,942,0
8729,9034,1,942,0
8729,9035,1,942,0
8729,9036,1,942,0
8729,9037,1,942,0
8729,9038,1,942,0
8729,9039,1,942,0
8729,9040,1,942,0
8729,9041,1,942,0
8729,9042,1,942,0
8729,9043,1,942,0
8729,9044,1,942,0
8729,9045,1,942,0
8729,9046,1,942,0
8729,9047,1,942,0
8729,9048,1,942,0
8729,9049,1,942,0
8729,9050,1,942,0
8729,9052,1,942,0
8729,9053,1,942,0
8729,9054,1,942,0
8729,9055,1,942,0
8729,9056,1,942,0
8729,9057,1,942,0
8729,9058,1,942,0
8729,9059,1,942,0
8729,9060,1,942,0
8729,9061,1,942,0
8729,9062,1,942,0
8729,9063,1,942,0
8729,9064,1,942,0
8729,9065,1,942,0
8729,9066,1,942,0
8729,9067,1,942,0
8729,9068,1,942,0
8729,9069,1,942,0
8729,9070,1,942,0
8729,9071,1,942,0
8729,9072,1,942,0
8729,9073,1,942,0
8729,9074,1,942,0
8729,9075,1,942,0
8729,9076,1,942,0
8729,9077,1,942,0
8729,9078,1,942,0
8729,9080,1,942,0
8729,9081,1,942,0
8729,9082,1,942,0
8729,9083,1,942,0
8729,9084,1,942,0
8729,9085,1,942,0
8729,9086,1,942,0
8729,9087,1,942,0
8729,9088,1,942,0
8729,9089,1,942,0
8729,9090,1,942,0
8729,9091,1,942,0
8729,9092,1,942,0
8729,9093,1,942,0
8729,9094,1,942,0
8729,9095,1,942,0
8729,9096,1,942,0
8729,9097,1,942,0
8729,9098,1,942,0
8729,9099,1,942,0
8729,9100,1,942,0
8729,9101,1,942,0
8729,9102,1,942,0
8729,9103,1,942,0
8729,9104,1,942,0
8729,9105,1,942,0
8729,9106,1,942,0
8729,9107,1,942,0
8729,9108,1,942,0
8729,9109,1,942,0
8729,9110,1,942,0
8729,9111,1,942,0
8729,9112,1,942,0
8729,9113,1,942,0
8729,9114,1,942,0
8729,9115,1,942,0
8729,9116,1,942,0
8729,8795,2,69,0
8729,9003,2,69,0
8729,8796,2,69,0
8729,2136,2,69,0
8729,8892,2,69,0
8729,8799,2,69,0
8729,8894,2,69,0
8729,8895,2,69,0
8729,9013,2,69,0
8729,8896,2,69,0
8729,8738,2,69,0
8729,8898,2,69,0
8729,8899,2,69,0
8729,8801,2,69,0
8729,8802,2,69,0
8729,8739,2,69,0
8729,8804,2,69,0
8729,8905,2,69,0
8729,2413,2,69,0
8729,8907,2,69,0
8729,8908,2,69,0
8729,8742,2,69,0
8729,8910,2,69,0
8729,3606,2,69,0
8729,8914,2,69,0
8729,8811,2,69,0
8729,8748,2,69,0
8729,8749,2,69,0
8729,8751,2,69,0
8729,8752,2,69,0
8729,8922,2,69,0
8729,8753,2,69,0
8729,8755,2,69,0
8729,8821,2,69,0
8729,8756,2,69,0
8729,8826,2,69,0
8729,8828,2,69,0
8729,8829,2,69,0
8729,8758,2,69,0
8729,8831,2,69,0
8729,9051,2,69,0
8729,8934,2,69,0
8729,8832,2,69,0
8729,8759,2,69,0
8729,5741,2,69,0
8729,8763,2,69,0
8729,8838,2,69,0
8729,8944,2,69,0
8729,8945,2,69,0
8729,8946,2,69,0
8729,8839,2,69,0
8729,8951,2,69,0
8729,8842,2,69,0
8729,8766,2,69,0
8729,8844,2,69,0
8729,8767,2,69,0
8729,8848,2,69,0
8729,8958,2,69,0
8729,8769,2,69,0
8729,8850,2,69,0
8729,8961,2,69,0
8729,8851,2,69,0
8729,9079,2,69,0
8729,8770,2,69,0
8729,8854,2,69,0
8729,6399,2,69,0
8729,8856,2,69,0
8729,8857,2,69,0
8729,6680,2,69,0
8729,8973,2,69,0
8729,8974,2,69,0
8729,7133,2,69,0
8729,8868,2,69,0
8729,8870,2,69,0
8729,8982,2,69,0
8729,8266,2,69,0
8729,8782,2,69,0
8729,8378,2,69,0
8729,8499,2,69,0
8729,8990,2,69,0
8729,8785,2,69,0
8729,8992,2,69,0
8729,8541,2,69,0
8729,8994,2,69,0
8729,8614,2,69,0
8729,8730,2,69,0
8729,8791,2,69,0
8729,8885,2,69,0
8729,2426,3,23,0
8729,5370,3,23,0
8729,8891,3,23,0
8729,8779,3,23,0
8729,4618,3,23,0
8729,2139,3,23,0
8729,8872,3,23,0
8729,8874,3,23,0
8729,6221,3,23,0
8729,3861,3,23,0
8729,8939,3,23,0
8729,5847,3,23,0
8729,6620,3,23,0
8729,8774,3,23,0
8729,6118,3,23,0
8729,8732,3,23,0
8729,8793,3,23,0
8729,6299,3,23,0
8729,1828,3,23,0
8729,6391,4,17,0
8729,5429,4,17,0
8729,6759,4,17,0
8729,7965,4,17,0
8729,7621,5,4,0
8729,8765,5,4,0
8729,2246,6,1,0
8730,13921,1,2084,0
8730,13922,1,2084,0
8730,8729,2,69,0
8732,14001,1,2085,0
8732,14000,2,379,0
8732,8729,3,23,0
8733,8729,1,942,0
8734,8729,1,942,0
8735,8729,1,942,0
8738,14329,1,2086,0
8738,8729,2,69,0
8739,14350,1,2087,0
8739,14351,1,2087,0
8739,14352,1,2087,0
8739,14353,1,2087,0
8739,8729,2,69,0
8740,8729,1,942,0
8741,8729,1,942,0
8742,14443,1,2088,0
8742,8729,2,69,0
8744,14549,1,2165,0
8744,14550,1,2165,0
8745,8729,1,942,0
8746,8729,1,942,0
8747,8729,1,942,0
8748,14600,1,2089,0
8748,8729,2,69,0
8749,14612,1,2090,0
8749,8729,2,69,0
8750,8729,1,942,0
8751,14650,1,2091,0
8751,8729,2,69,0
8752,14809,1,2092,0
8752,8729,2,69,0
8753,14928,1,2093,0
8753,8729,2,69,0
8754,8729,1,942,0
8755,14937,1,2094,0
8755,8729,2,69,0
8756,14938,1,2095,0
8756,8729,2,69,0
8757,8729,1,942,0
8758,15022,1,2096,0
8758,15023,1,2096,0
8758,8729,2,69,0
8759,15125,1,2097,0
8759,8729,2,69,0
8760,8729,1,942,0
8761,8729,1,942,0
8762,8729,1,942,0
8763,15175,1,2098,0
8763,15176,1,2098,0
8763,8729,2,69,0
8764,8729,1,942,0
8765,15252,1,1331,0
8765,15253,1,1331,0
8765,15254,1,1331,0
8765,15255,1,1331,0
8765,3293,3,45,0
8765,15251,4,20,0
8765,8729,5,4,0
8766,15313,1,2099,0
8766,8729,2,69,0
8767,15345,1,2100,0
8767,15346,1,2100,0
8767,8729,2,69,0
8768,8729,1,942,0
8769,15372,1,2101,0
8769,8729,2,69,0
8770,15388,1,2102,0
8770,15389,1,2102,0
8770,8729,2,69,0
8771,8729,1,942,0
8772,8729,1,942,0
8773,8729,1,942,0
8774,15512,2,380,0
8774,8729,3,23,0
8775,8729,1,942,0
8776,8729,1,942,0
8777,8729,1,942,0
8778,8729,1,942,0
8779,2958,2,243,0
8779,8729,3,23,0
8780,8729,1,942,0
8781,8729,1,942,0
8782,15759,1,2103,0
8782,8729,2,69,0
8783,8729,1,942,0
8784,8729,1,942,0
8785,15918,1,2104,0
8785,15919,1,2104,0
8785,15920,1,2104,0
8785,8729,2,69,0
8786,8729,1,942,0
8787,8729,1,942,0
8788,8729,1,942,0
8790,8729,1,942,0
8791,16051,1,2105,0
8791,8729,2,69,0
8792,16069,1,2167,0
8792,16070,1,2167,0
8793,16078,1,2106,0
8793,16079,2,381,0
8793,8729,3,23,0
8794,8729,1,942,0
8795,16100,1,2107,0
8795,8729,2,69,0
8796,16117,1,2108,0
8796,8729,2,69,0
8797,8729,1,942,0
8798,8729,1,942,0
8799,16172,1,2109,0
8799,8729,2,69,0
8800,8729,1,942,0
8801,16220,1,2110,0
8801,8729,2,69,0
8802,16240,1,2111,0
8802,8729,2,69,0
8803,8729,1,942,0
8804,16264,1,2112,0
8804,8729,2,69,0
8805,8729,1,942,0
8806,8729,1,942,0
8807,8729,1,942,0
8808,8729,1,942,0
8809,8729,1,942,0
8810,8729,1,942,0
8811,16338,1,2113,0
8811,8729,2,69,0
8812,8729,1,942,0
8813,8729,1,942,0
8814,8729,1,942,0
8815,16375,1,2169,0
8816,8729,1,942,0
8817,8729,1,942,0
8818,8729,1,942,0
8819,8729,1,942,0
8820,8729,1,942,0
8821,16451,1,2114,0
8821,8729,2,69,0
8823,8729,1,942,0
8825,8729,1,942,0
8826,16484,1,2115,0
8826,16485,1,2115,0
8826,16486,1,2115,0
8826,16487,1,2115,0
8826,16488,1,2115,0
8826,8729,2,69,0
8827,16506,1,2170,0
8827,16507,1,2170,0
8828,16517,1,2116,0
8828,16518,1,2116,0
8828,8729,2,69,0
8829,16530,1,2117,0
8829,8729,2,69,0
8830,8729,1,942,0
8831,16556,1,2118,0
8831,16557,1,2118,0
8831,8729,2,69,0
8832,16559,1,2119,0
8832,8729,2,69,0
8833,8729,1,942,0
8834,8729,1,942,0
8835,8729,1,942,0
8836,8729,1,942,0
8837,8729,1,942,0
8838,16624,1,2120,0
8838,8729,2,69,0
8839,16658,1,2121,0
8839,8729,2,69,0
8840,8729,1,942,0
8841,8729,1,942,0
8842,16734,1,2122,0
8842,8729,2,69,0
8843,8729,1,942,0
8844,16741,1,2123,0
8844,8729,2,69,0
8845,8729,1,942,0
8847,8729,1,942,0
8848,16792,1,2124,0
8848,8729,2,69,0
8849,8729,1,942,0
8850,16824,1,2125,0
8850,8729,2,69,0
8851,16832,1,2126,0
8851,16833,1,2126,0
8851,8729,2,69,0
8852,8729,1,942,0
8853,8729,1,942,0
8854,16876,1,2127,0
8854,8729,2,69,0
8855,8729,1,942,0
8856,16881,1,2128,0
8856,16882,1,2128,0
8856,16883,1,2128,0
8856,8729,2,69,0
8857,16894,1,2129,0
8857,16895,1,2129,0
8857,16896,1,2129,0
8857,16897,1,2129,0
8857,8729,2,69,0
8858,8729,1,942,0
8859,16936,1,2171,0
8859,16937,1,2171,0
8860,8729,1,942,0
8862,16946,1,2172,0
8863,16952,1,2173,0
8863,16953,1,2173,0
8863,16954,1,2173,0
8864,8729,1,942,0
8865,8729,1,942,0
8866,8729,1,942,0
8867,8729,1,942,0
8868,17065,1,2130,0
8868,8729,2,69,0
8869,8729,1,942,0
8870,17105,1,2131,0
8870,8729,2,69,0
8871,8729,1,942,0
8872,17107,1,2132,0
8872,17108,1,2132,0
8872,17109,1,2132,0
8872,17106,2,382,0
8872,8729,3,23,0
8873,8729,1,942,0
8874,17130,1,2133,0
8874,17131,2,383,0
8874,8729,3,23,0
8875,8729,1,942,0
8876,8729,1,942,0
8877,8729,1,942,0
8878,8729,1,942,0
8879,8729,1,942,0
8880,8729,1,942,0
8881,8729,1,942,0
8882,8729,1,942,0
8883,8729,1,942,0
8884,8729,1,942,0
8885,17244,1,2134,0
8885,8729,2,69,0
8886,8729,1,942,0
8887,8729,1,942,0
8888,8729,1,942,0
8889,8729,1,942,0
8890,8729,1,942,0
8891,848,2,123,0
8891,8729,3,23,0
8892,17324,1,2135,0
8892,17325,1,2135,0
8892,17326,1,2135,0
8892,8729,2,69,0
8893,8729,1,942,0
8894,17339,1,2136,0
8894,8729,2,69,0
8895,17341,1,2137,0
8895,8729,2,69,0
8896,17345,1,2138,0
8896,17346,1,2138,0
8896,8729,2,69,0
8897,8729,1,942,0
8898,17380,1,2139,0
8898,8729,2,69,0
8899,17395,1,2140,0
8899,8729,2,69,0
8900,8729,1,942,0
8901,8729,1,942,0
8902,8729,1,942,0
8903,8729,1,942,0
8904,8729,1,942,0
8905,17473,1,2141,0
8905,8729,2,69,0
8906,8729,1,942,0
8907,17497,1,2142,0
8907,17498,1,2142,0
8907,17499,1,2142,0
8907,8729,2,69,0
8908,17501,1,2143,0
8908,8729,2,69,0
8909,8729,1,942,0
8910,17507,1,2144,0
8910,8729,2,69,0
8911,8729,1,942,0
8912,17523,1,2176,0
8913,8729,1,942,0
8914,17538,1,2145,0
8914,8729,2,69,0
8915,8729,1,942,0
8916,8729,1,942,0
8917,8729,1,942,0
8918,8729,1,942,0
8919,8729,1,942,0
8920,8729,1,942,0
8921,8729,1,942,0
8922,17624,1,2146,0
8922,17625,1,2146,0
8922,8729,2,69,0
8923,8729,1,942,0
8924,8729,1,942,0
8925,8729,1,942,0
8926,8729,1,942,0
8927,8729,1,942,0
8928,8729,1,942,0
8929,8729,1,942,0
8930,8729,1,942,0
8931,8729,1,942,0
8932,8729,1,942,0
8933,8729,1,942,0
8934,17782,1,2147,0
8934,8729,2,69,0
8935,8729,1,942,0
8937,8729,1,942,0
8938,8729,1,942,0
8939,17831,2,384,0
8939,8729,3,23,0
8940,8729,1,942,0
8941,8729,1,942,0
8942,8729,1,942,0
8943,8729,1,942,0
8944,17901,1,2148,0
8944,17902,1,2148,0
8944,8729,2,69,0
8945,17905,1,2149,0
8945,8729,2,69,0
8946,17906,1,2150,0
8946,8729,2,69,0
8947,8729,1,942,0
8948,8729,1,942,0
8949,17918,1,2178,0
8950,8729,1,942,0
