11180,11168,1,1,0
11189,11168,1,1,0
11189,14188,1,1,0
11228,4971,1,1,0
11228,11168,1,1,0
11231,1417,1,1,0
11231,11168,1,1,0
11234,6506,1,1,0
11234,11168,1,1,0
11238,5007,1,1,0
11238,11168,1,1,0
11241,6206,1,1,0
11241,11168,1,1,0
11244,7774,1,1,0
11244,11168,1,1,0
11247,661,1,1,0
11247,11168,1,1,0
11249,5020,1,1,0
11249,11168,1,1,0
11251,8398,1,1,0
11251,11168,1,1,0
11336,5381,1,1,0
11336,11168,1,1,0
11379,8146,1,1,0
11379,11168,1,1,0
11382,7459,1,1,0
11382,11168,1,1,0
11409,6508,1,1,0
11409,11168,1,1,0
11442,6366,1,1,0
11442,11168,1,1,0
11466,7118,1,1,0
11466,11168,1,1,0
11470,7517,1,1,0
11470,11168,1,1,0
11533,1781,1,1,0
11533,11168,1,1,0
11716,4589,1,1,0
11716,11168,1,1,0
11838,658,1,1,0
11838,939,1,1,0
11838,944,1,1,0
11838,2361,1,1,0
11838,2779,1,1,0
11838,3832,1,1,0
11838,4609,1,1,0
11838,4610,1,1,0
11838,5047,1,1,0
11838,5384,1,1,0
11838,6230,1,1,0
11838,6742,1,1,0
11838,7224,1,1,0
11838,8483,1,1,0
11838,11870,1,1,0
11838,11885,1,1,0
11838,11886,1,1,0
11838,11889,1,1,0
11838,622,1,1,1
11870,6695,1,1,0
11870,11838,1,1,0
11885,6651,1,1,0
11885,11838,1,1,0
11886,4565,1,1,0
11886,11838,1,1,0
11889,7936,1,1,0
11889,11838,1,1,0
12036,398,1,1,0
12036,758,1,1,0
12036,1097,1,1,0
12036,1466,1,1,0
12036,2497,1,1,0
12036,2625,1,1,0
12036,4259,1,1,0
12036,4404,1,1,0
12036,6702,1,1,0
12036,7050,1,1,0
12036,7334,1,1,0
12036,7534,1,1,0
12036,7738,1,1,0
12036,7808,1,1,0
12036,8027,1,1,0
12036,8250,1,1,0
12036,8407,1,1,0
12036,8666,1,1,0
12036,12038,1,1,0
12036,12042,1,1,0
12036,12044,1,1,0
12036,12183,1,1,0
12036,12201,1,1,0
12036,12249,1,1,0
12036,12293,1,1,0
12036,12338,1,1,0
12036,12240,1,1,1
12036,1700,2,1,0
12036,5548,2,1,0
12036,2122,2,1,1
12038,12036,1,1,0
12038,13806,1,1,0
12042,12036,1,1,0
12042,13982,1,1,0
12044,7528,1,1,0
12044,12036,1,1,0
12183,8061,1,1,0
12183,12036,1,1,0
12201,1713,1,1,0
12201,12036,1,1,0
12240,3554,1,1,0
12240,5590,1,1,0
12240,12036,1,1,1
12249,12036,1,1,0
12249,17588,1,1,0
12293,1583,1,1,0
12293,12036,1,1,0
12338,1529,1,1,0
12338,12036,1,1,0
12462,1787,1,1,0
12462,4451,1,1,0
12462,6465,1,1,0
12462,8581,1,1,0
12462,8694,1,1,0
12462,12470,1,1,0
12462,12487,1,1,0
12470,6424,1,1,0
12470,12462,1,1,0
12487,8175,1,1,0
12487,12462,1,1,0
12581,4221,1,1,0
12581,8647,1,1,0
12584,2358,1,1,0
12584,4226,1,1,0
12584,6409,1,1,0
12584,7508,1,1,0
12584,7510,1,1,0
12584,7925,1,1,0
12685,1815,1,1,0
12685,3067,1,1,0
12685,4567,1,1,0
12685,5391,1,1,0
12685,8211,1,1,0
12685,12689,1,1,0
12685,12729,1,1,0
12689,6030,1,1,0
12689,12685,1,1,0
12729,4002,1,1,0
12729,12685,1,1,0
12818,1918,1,1,0
12818,8131,1,1,0
12818,12825,1,1,0
12825,4048,1,1,0
12825,12818,1,1,0
12940,214,1,1,0
12940,4446,1,1,0
12940,4755,1,1,0
12940,6098,1,1,0
12940,6502,1,1,0
12940,6649,1,1,0
12940,8565,1,1,0
12940,8665,1,1,0
12940,12963,1,1,0
12940,3373,2,1,0
12940,4093,2,1,0
12963,4757,1,1,0
12963,12940,1,1,0
13201,1972,1,1,0
13201,1973,1,1,0
13201,2899,1,1,0
13201,5407,1,1,0
13201,6211,1,1,0
13201,13219,1,1,0
13201,13229,1,1,0
13201,13238,1,1,0
13201,13239,1,1,0
13201,13284,1,1,0
13201,13287,1,1,0
13201,2444,2,1,0
13201,2555,2,1,0
13201,1946,2,1,0
13201,3783,2,1,0
13219,7944,1,1,0
13219,13201,1,1,0
13229,8560,1,1,0
13229,13201,1,1,0
13238,3324,1,1,0
13238,13201,1,1,0
13239,194,1,1,0
13239,13201,1,1,0
13284,5406,1,1,0
13284,13201,1,1,0
13287,5907,1,1,0
13287,13201,1,1,0
13388,128,1,1,0
13388,130,1,1,0
13388,546,1,1,0
13388,3449,1,1,0
13388,3644,1,1,0
13388,4444,1,1,0
13388,4445,1,1,0
13388,4448,1,1,0
13388,5972,1,1,0
13388,6463,1,1,0
13388,7374,1,1,0
13388,7464,1,1,0
13388,8469,1,1,0
13388,8470,1,1,0
13388,13389,1,1,0
13388,13391,1,1,0
13388,13405,1,1,0
13388,13426,1,1,0
13388,13438,1,1,0
13388,13443,1,1,0
13388,13459,1,1,0
13388,13526,1,1,0
13388,13586,1,1,0
13388,4694,1,1,2
13388,7279,2,1,0
13388,1380,2,1,0
13389,4993,1,1,0
13389,13388,1,1,0
13391,6731,1,1,0
13391,13388,1,1,0
13405,5307,1,1,0
13405,13388,1,1,0
13426,8557,1,1,0
13426,13388,1,1,0
13438,13388,1,1,0
13438,16202,1,1,0
13443,3173,1,1,0
13443,13388,1,1,0
13459,5400,1,1,0
13459,13388,1,1,0
13526,8012,1,1,0
13526,13388,1,1,0
13586,6191,1,1,0
13586,13388,1,1,0
13676,3631,1,1,0
13676,5978,1,1,0
13676,8655,1,1,0
13676,3407,1,1,1
13685,4970,1,1,0
13685,5587,1,1,0
13685,6428,1,1,0
13685,8592,1,1,0
13685,13686,1,1,0
13685,4013,1,1,1
13686,280,1,1,0
13686,13685,1,1,0
13776,6016,1,1,0
13776,10757,1,1,0
13806,12038,1,1,0
13806,14018,1,1,0
13841,4989,1,1,0
13841,9412,1,1,0
13918,4988,1,1,0
13918,16202,1,1,0
13982,8127,1,1,0
13982,12042,1,1,0
14018,6426,1,1,0
14018,13806,1,1,0
14080,5388,1,1,0
14080,5409,1,1,0
14188,7179,1,1,0
14188,11189,1,1,0
14214,7435,1,1,0
14214,9413,1,1,0
14372,2335,1,1,0
14372,4007,1,1,0
14393,2118,1,1,0
14393,2125,1,1,0
15130,4796,1,1,0
15130,10414,1,1,0
16202,13438,1,1,0
16202,13918,1,1,0
16784,3697,1,1,0
16784,3699,1,1,0
17161,2961,1,1,0
17161,10357,1,1,0
17588,5404,1,1,0
17588,12249,1,1,0
18370,457,1,1,0
18370,4261,1,1,0
18371,18478,1,1,0
18371,18652,1,1,0
18371,356,1,1,2
18371,4261,2,1,0
18371,5236,4,1,0
18371,8444,4,1,0
18371,18474,4,1,1
18375,18386,1,1,0
18375,18482,1,1,0
18375,18486,1,1,0
18375,7038,1,1,1
18375,5760,1,1,1
18376,18377,1,27,0
18376,18378,1,27,0
18377,7723,1,27,0
18377,18376,1,27,0
18377,18378,1,27,1
18378,7708,1,27,0
18378,7723,1,27,0
18378,18376,1,27,0
18378,18377,1,27,1
18386,7038,1,1,0
18386,18375,1,1,0
18387,3045,1,1,0
18387,18388,1,1,0
18388,3045,1,1,0
18388,18387,1,1,0
18390,5272,1,1,0
18390,18483,1,1,0
18394,6842,1,1,0
18394,18466,1,1,0
18395,2376,1,1,0
18395,18396,1,1,0
18396,2376,1,1,0
18396,18395,1,1,0
18397,4189,1,15,0
18397,18398,1,15,0
18398,18397,1,15,0
18398,18399,1,15,0
18398,1726,2,1,0
18398,4189,2,1,0
18399,1726,1,15,0
18399,18398,1,15,0
18405,320,1,1,0
18405,18406,1,1,0
18406,320,1,1,0
18406,18405,1,1,0
18408,3202,1,1,0
18408,8574,1,1,0
18408,18452,1,1,0
18408,18751,1,1,0
18408,19377,1,1,0
18408,19646,1,1,0
18408,6324,1,1,2
18408,771,2,1,0
18408,5926,2,1,0
18408,956,2,1,0
18408,6811,2,1,1
18409,4887,1,38,0
18409,18410,1,38,0
18410,18409,1,38,0
18410,18473,1,38,0
18410,18651,1,38,0
18410,2580,2,1,0
18410,4887,2,1,0
18410,8181,2,1,0
18411,6774,1,1,0
18411,18412,1,1,0
18412,7538,1,1,0
18412,18411,1,1,0
18412,18503,1,1,0
18412,18559,1,1,0
18412,7870,2,1,0
18412,1950,2,1,0
18423,18604,1,1,0
18423,18605,1,1,0
18423,18606,1,1,0
18423,18607,1,1,0
18423,1677,1,1,1
18423,8050,1,1,2
18430,2063,1,56,0
18430,7585,2,1,0
18430,18431,2,1,0
18431,2063,1,56,0
18431,7585,2,1,0
18431,18430,2,1,0
18435,18587,1,1,0
18435,19198,1,1,0
18435,837,1,1,1
18436,3647,1,1,0
18436,18437,1,1,0
18437,3647,1,1,0
18437,18436,1,1,0
18438,423,1,1,0
18438,18439,1,1,0
18439,423,1,1,0
18439,18438,1,1,0
18442,18443,1,34,0
18442,18444,1,34,0
18443,18442,1,34,0
18443,922,2,3,0
18443,18444,2,3,0
18444,18442,1,34,0
18444,922,2,3,0
18444,18443,2,3,0
18445,138,1,1,0
18445,7081,1,1,0
18446,138,1,1,0
18446,7081,1,1,0
18452,956,1,1,0
18452,18408,1,1,0
18453,2677,1,1,0
18453,18454,1,1,0
18454,18453,1,1,0
18454,18639,1,1,0
18454,19521,1,1,0
18454,1571,1,1,3
18454,2677,2,1,0
18454,5813,2,1,0
18457,882,1,1,0
18457,5558,1,1,0
18458,18506,1,1,0
18458,882,1,1,1
18458,8419,2,1,0
18458,5558,2,1,0
18466,3301,1,1,0
18466,18394,1,1,0
18469,7538,1,1,0
18469,18503,1,1,0
18469,18559,1,1,0
18469,1950,2,1,0
18469,7870,2,1,0
18473,2580,1,38,0
18473,18410,1,38,0
18474,5236,4,1,0
18474,8444,4,1,0
18474,18371,4,1,1
18476,18711,1,1,0
18476,18713,1,1,0
18476,18714,1,1,0
18476,19384,1,1,0
18476,1611,1,1,1
18476,8417,1,1,2
18478,1678,1,1,0
18478,18371,1,1,0
18482,2738,1,1,0
18482,18375,1,1,0
18483,5272,1,1,0
18483,18390,1,1,0
18486,5760,1,1,0
18486,18375,1,1,0
18490,18491,1,1,0
18490,18636,1,1,0
18490,257,1,1,2
18490,8149,1,1,3
18490,6574,2,1,0
18490,5505,2,1,0
18490,18545,3,4,0
18490,4112,3,4,0
18491,257,1,1,0
18491,18490,1,1,0
18497,3874,1,1,0
18497,18498,1,1,0
18498,3874,1,1,0
18498,18497,1,1,0
18503,18412,1,1,0
18503,18469,1,1,0
18506,8419,1,1,0
18506,18458,1,1,0
18511,18628,1,1,0
18511,18635,1,1,0
18511,18655,1,1,0
18511,7861,1,1,1
18512,4062,1,1,0
18512,18627,1,1,0
18512,18628,1,1,0
18512,18635,1,1,0
18512,18655,1,1,0
18512,18660,1,1,0
18512,18661,1,1,0
18512,7861,1,1,2
18512,7784,2,1,0
18512,3691,2,1,0
18513,7728,1,1,0
18513,7991,1,1,0
18514,7728,1,1,0
18514,7991,1,1,0
18517,2613,1,1,0
18517,18518,1,1,0
18518,2613,1,1,0
18518,18517,1,1,0
18521,18697,1,28,0
18521,2739,2,1,0
18521,3848,2,1,0
18521,619,2,1,1
18522,18697,1,28,0
18522,2739,2,1,0
18522,3848,2,1,0
18522,619,2,1,1
18524,2570,1,1,0
18524,18562,1,1,0
18524,18563,1,1,0
18524,18565,1,1,0
18524,18567,1,1,0
18524,18568,1,1,0
18524,18569,1,1,0
18524,3575,1,1,1
18524,7747,1,1,2
18527,18541,1,104,0
18527,18542,1,104,0
18531,18535,1,1,0
18531,965,2,1,0
18531,18532,3,2,0
18531,6045,3,2,0
18532,258,1,1,0
18532,18535,1,1,0
18532,18549,1,1,0
18532,5034,2,1,0
18532,7648,2,1,0
18532,8228,2,1,0
18532,1220,2,1,0
18532,1748,2,1,0
18532,18550,2,1,0
18532,6045,3,2,0
18532,6572,3,2,0
18532,18531,3,2,0
18535,18531,1,1,0
18535,18532,1,1,0
18541,18527,1,104,0
18541,18542,1,104,0
18542,18527,1,104,0
18542,18541,1,104,0
18545,353,2,1,0
18545,4112,3,4,0
18545,18490,3,4,0
18545,589,3,4,1
18548,1220,1,42,0
18548,7648,1,42,0
18549,8228,1,1,0
18549,18532,1,1,0
18550,6438,1,1,0
18550,6572,2,1,0
18550,18532,2,1,0
18556,6780,1,1,0
18556,18557,1,1,0
18557,3071,1,1,0
18557,18556,1,1,0
18557,19195,1,1,0
18557,6780,2,1,0
18557,8187,2,1,0
18559,18412,1,1,0
18559,18469,1,1,0
18562,18524,1,1,0
18562,18563,1,1,0
18563,18524,1,1,0
18563,18562,1,1,0
18565,3575,1,1,0
18565,18524,1,1,0
18566,18567,1,1,0
18566,18568,1,1,0
18566,18569,1,1,0
18567,18524,1,1,0
18567,18566,1,1,0
18568,18524,1,1,0
18568,18566,1,1,0
18569,18524,1,1,0
18569,18566,1,1,0
18571,2570,1,1,0
18571,7747,1,1,0
18574,4179,1,1,0
18574,18575,1,1,0
18575,18574,1,1,0
18575,4188,2,1,0
18575,4179,2,1,2
18575,7782,3,14,0
18575,18576,3,14,0
18576,4188,2,1,0
18576,7782,3,14,0
18576,18575,3,14,0
18577,18579,1,96,0
18577,18583,1,96,0
18577,8006,1,96,1
18578,18579,1,96,0
18578,18583,1,96,0
18578,8006,1,96,1
18579,18577,1,96,0
18579,18578,1,96,0
18581,7305,1,101,0
18581,18582,1,101,0
18582,7305,1,101,0
18582,18581,1,101,0
18583,18577,1,96,0
18583,18578,1,96,0
18587,4474,1,1,0
18587,18435,1,1,0
18593,7473,1,1,0
18593,19281,1,1,0
18593,3193,1,1,1
18594,18693,1,51,0
18594,18694,1,51,0
18594,18695,1,51,0
18594,18696,1,51,0
18594,1789,2,20,0
18594,7564,2,20,0
18595,18693,1,51,0
18595,18694,1,51,0
18595,18695,1,51,0
18595,18696,1,51,0
18595,1789,2,20,0
18595,7564,2,20,0
18604,18423,1,1,0
18604,18605,1,1,0
18605,18423,1,1,0
18605,18604,1,1,0
18606,8050,1,1,0
18606,18423,1,1,0
18607,1677,1,1,0
18607,18423,1,1,0
18609,8109,1,1,0
18609,18612,1,1,0
18612,8109,1,1,0
18612,18609,1,1,0
18613,4765,1,1,0
18613,18614,1,1,0
18614,18613,1,1,0
18614,18615,1,1,0
18614,865,2,1,0
18614,4765,2,1,0
18615,865,1,1,0
18615,18614,1,1,0
18617,394,1,1,0
18617,6148,1,1,0
18618,394,1,1,0
18618,6148,1,1,0
18622,4156,1,1,0
18622,18624,1,1,0
18623,4156,1,1,0
18623,18624,1,1,0
18624,18622,1,1,0
18624,18623,1,1,0
18627,7784,1,1,0
18627,18512,1,1,0
18628,18511,1,1,0
18628,18512,1,1,0
18633,18682,1,29,0
18633,3123,2,12,0
18633,3192,2,12,0
18633,7676,2,12,0
18633,625,2,12,0
18635,18511,1,1,0
18635,18512,1,1,0
18636,6574,1,1,0
18636,18490,1,1,0
18639,5813,1,1,0
18639,18454,1,1,0
18640,1054,1,1,0
18640,18641,1,1,0
18641,1054,1,1,0
18641,18640,1,1,0
18642,4122,1,1,0
18642,18643,1,1,0
18643,18642,1,1,0
18643,19391,1,1,0
18643,8373,1,1,2
18643,18644,2,1,0
18643,4122,2,1,0
18644,5733,2,1,0
18644,18643,2,1,0
18644,614,2,1,1
18651,8181,1,38,0
18651,18410,1,38,0
18652,356,1,1,0
18652,18371,1,1,0
18655,18511,1,1,0
18655,18512,1,1,0
18658,5505,1,1,0
18658,8149,1,1,0
18660,6258,1,1,0
18660,18512,1,1,0
18661,3691,1,1,0
18661,18512,1,1,0
18662,625,1,1,0
18662,3123,1,1,0
18669,7567,1,1,0
18669,18688,1,1,0
18669,784,2,1,0
18669,5224,2,1,0
18670,7567,1,1,0
18670,8553,1,1,0
18670,18688,1,1,0
18670,5224,2,1,0
18670,784,2,1,0
18677,7963,1,1,0
18677,8070,2,1,0
18677,8229,2,1,0
18677,8420,2,1,0
18677,8446,3,4,0
18677,18678,3,4,0
18678,5625,2,1,0
18678,8446,3,4,0
18678,18677,3,4,0
18679,3176,1,1,0
18679,8070,1,1,0
18680,8229,1,95,0
18680,8420,1,95,0
18681,18682,1,29,0
18681,7676,2,12,0
18681,3192,2,12,0
18682,18633,1,29,0
18682,18681,1,29,0
18688,18669,1,1,0
18688,18670,1,1,0
18691,1193,2,10,0
18691,576,3,5,0
18691,18692,3,5,0
18692,1193,2,10,0
18692,576,3,5,0
18692,18691,3,5,0
18693,18594,1,51,0
18693,18595,1,51,0
18694,18594,1,51,0
18694,18595,1,51,0
18695,18594,1,51,0
18695,18595,1,51,0
18696,18594,1,51,0
18696,18595,1,51,0
18697,18521,1,28,0
18697,18522,1,28,0
18698,643,1,1,0
18698,18699,1,1,0
18699,643,1,1,0
18699,18698,1,1,0
18709,8417,1,1,0
18709,18711,1,1,0
18711,18476,1,1,0
18711,18709,1,1,0
18713,2795,1,1,0
18713,18476,1,1,0
18714,252,1,1,0
18714,18476,1,1,0
18717,6607,1,93,0
18717,5514,2,7,0
18717,7234,2,7,0
18718,6607,1,93,0
18718,5514,2,7,0
18718,7234,2,7,0
18719,543,1,1,0
18719,18720,1,1,0
18720,543,1,1,0
18720,18719,1,1,0
18735,7594,1,1,0
18735,18736,1,1,0
18736,7594,1,1,0
18736,18735,1,1,0
18738,788,1,1,0
18738,7729,1,1,0
18739,788,1,1,0
18739,7729,1,1,0
18745,18751,1,1,0
18745,6811,2,1,0
18745,5926,2,1,0
18746,1212,1,1,0
18746,18747,1,1,0
18747,1212,1,1,0
18747,18746,1,1,0
18751,18408,1,1,0
18751,18745,1,1,0
18753,4343,1,1,0
18753,18810,1,1,0
18756,4323,1,1,0
18756,4762,1,1,0
18757,4323,1,1,0
18757,4762,1,1,0
18764,926,1,35,0
18764,18765,1,35,0
18765,926,1,35,0
18765,18764,1,35,0
18766,768,1,1,0
18766,18767,1,1,0
18767,768,1,1,0
18767,18766,1,1,0
18770,1741,1,8,0
18770,18771,1,8,0
18771,1741,1,8,0
18771,18770,1,8,0
18772,1502,1,7,0
18772,18773,1,7,0
18773,1502,1,7,0
18773,18772,1,7,0
18778,2960,1,1,0
18778,18803,1,1,0
18781,771,1,1,0
18781,19377,1,1,0
18787,1796,1,9,0
18787,18788,1,9,0
18788,1796,1,9,0
18788,18787,1,9,0
18789,1933,1,10,0
18789,18790,1,10,0
18790,1933,1,10,0
18790,18789,1,10,0
18793,4372,1,1,0
18793,18794,1,1,0
18794,4372,1,1,0
18794,18793,1,1,0
18801,1511,2,18,0
18801,6476,3,1,0
18801,18802,3,1,0
18802,1511,2,18,0
18802,6476,3,1,0
18802,18801,3,1,0
18803,2960,1,1,0
18803,18778,1,1,0
18805,1753,1,1,0
18805,19280,1,1,0
18806,3478,1,1,0
18806,18807,1,1,0
18807,3478,1,1,0
18807,18806,1,1,0
18810,985,1,1,0
18810,18753,1,1,0
18813,18814,1,25,0
18813,18815,1,25,0
18814,430,1,25,0
18814,18813,1,25,0
18814,18815,1,25,1
18815,430,1,25,0
18815,18813,1,25,0
18815,18814,1,25,1
18817,5617,1,1,0
18817,18818,1,1,0
18818,5617,1,1,0
18818,18817,1,1,0
18821,2710,1,1,0
18821,18822,1,1,0
18822,18821,1,1,0
18822,18959,1,1,0
18822,2880,1,1,2
18822,2710,1,1,3
18823,2855,1,1,0
18823,18824,1,1,0
18824,18823,1,1,0
18824,18825,1,1,0
18824,1905,1,1,2
18824,2855,1,1,3
18825,18824,1,1,0
18825,18826,1,1,0
18826,1905,1,1,0
18826,18825,1,1,0
18833,18835,1,99,0
18833,18834,2,1,0
18833,6235,2,1,0
18834,18835,1,99,0
18834,18833,2,1,0
18834,6235,2,1,0
18835,18833,1,99,0
18835,18834,1,99,0
18838,18840,1,13,0
18838,18839,2,1,0
18838,3577,2,1,0
18839,18840,1,13,0
18839,19392,1,13,0
18839,18838,2,1,0
18839,772,2,1,0
18839,3577,2,1,1
18840,18838,1,13,0
18840,18839,1,13,0
18842,5693,1,68,0
18842,18907,1,68,0
18843,710,1,21,0
18843,18844,1,21,0
18844,710,1,21,0
18844,18843,1,21,0
18845,5353,1,90,0
18845,18846,1,90,0
18846,5353,1,90,0
18846,18845,1,90,0
18848,5298,2,23,0
18848,2650,3,11,0
18848,19340,3,11,0
18857,1546,1,1,0
18857,5997,1,1,0
18858,1546,1,1,0
18858,5997,1,1,0
18860,18861,1,1,0
18860,3328,2,2,0
18860,1124,2,2,0
18861,3328,1,1,0
18861,18860,1,1,0
18862,18894,1,40,0
18862,2267,2,1,0
18862,1137,2,1,0
18863,18894,1,40,0
18863,2267,2,1,0
18863,1137,2,1,0
18864,179,1,1,0
18864,18865,1,1,0
18865,179,1,1,0
18865,18864,1,1,0
18866,1125,1,1,0
18866,18867,1,1,0
18867,18866,1,1,0
18867,19277,1,1,0
18867,1125,1,1,1
18867,6060,1,1,2
18873,6746,1,1,0
18873,18874,1,1,0
18874,6746,1,1,0
18874,18873,1,1,0
18875,1497,1,1,0
18875,18876,1,1,0
18876,1497,1,1,0
18876,18875,1,1,0
18877,187,1,1,0
18877,18878,1,1,0
18878,187,1,1,0
18878,18877,1,1,0
18881,2753,1,69,0
18881,7153,2,24,0
18881,18882,2,24,0
18882,2753,1,69,0
18882,7153,2,24,0
18882,18881,2,24,0
18883,3876,1,1,0
18883,6832,1,1,0
18884,3876,1,1,0
18884,6832,1,1,0
18885,104,1,1,0
18885,8421,1,1,0
18886,104,1,1,0
18886,8421,1,1,0
18889,6369,1,1,0
18889,18890,1,1,0
18890,18889,1,1,0
18890,18893,1,1,0
18890,6369,1,1,4
18890,789,1,1,5
18891,7597,1,1,0
18891,18892,1,1,0
18892,7597,1,1,0
18892,18891,1,1,0
18893,789,1,1,0
18893,18890,1,1,0
18894,18862,1,40,0
18894,18863,1,40,0
18895,359,1,1,0
18895,18896,1,1,0
18896,359,1,1,0
18896,18895,1,1,0
18907,5693,1,68,0
18907,18842,1,68,0
18908,1635,1,1,0
18908,4972,2,1,0
18908,7709,2,1,0
18909,1635,1,1,0
18909,19124,1,1,0
18909,7709,2,1,0
18909,4972,2,1,0
18913,7848,1,1,0
18913,18945,1,1,0
18913,2392,1,1,1
18914,6052,1,1,0
18914,18915,1,1,0
18915,6052,1,1,0
18915,18914,1,1,0
18916,4266,1,1,0
18916,18917,1,1,0
18917,4266,1,1,0
18917,18916,1,1,0
18918,1189,1,1,0
18918,18919,1,1,0
18919,1189,1,1,0
18919,18918,1,1,0
18920,1533,1,1,0
18920,18921,1,1,0
18921,1533,1,1,0
18921,18920,1,1,0
18922,7749,1,1,0
18922,18923,1,1,0
18923,7749,1,1,0
18923,18922,1,1,0
18924,2684,1,1,0
18924,18925,1,1,0
18925,2684,1,1,0
18925,18924,1,1,0
18931,5126,1,1,0
18931,18932,1,1,0
18932,5126,1,1,0
18932,18931,1,1,0
18935,4236,1,1,0
18935,18936,1,1,0
18936,4236,1,1,0
18936,18935,1,1,0
18939,8117,1,1,0
18939,18940,1,1,0
18940,8117,1,1,0
18940,18939,1,1,0
18945,2392,1,1,0
18945,18913,1,1,0
18950,3757,1,1,0
18950,18951,1,1,0
18951,3757,1,1,0
18951,18950,1,1,0
18953,5271,1,62,0
18953,2268,2,1,0
18953,6175,2,1,0
18954,5271,1,62,0
18954,19579,1,62,0
18954,6177,2,1,0
18954,2268,2,1,0
18954,6175,2,1,1
18957,3586,1,78,0
18957,18958,1,78,0
18958,3586,1,78,0
18958,18957,1,78,0
18959,2880,1,1,0
18959,18822,1,1,0
18960,2898,1,1,0
18960,18961,1,1,0
18961,2898,1,1,0
18961,18960,1,1,0
18965,4801,1,1,0
18965,18966,1,1,0
18966,4801,1,1,0
18966,18965,1,1,0
18967,4006,1,1,0
18967,18968,1,1,0
18968,4006,1,1,0
18968,18967,1,1,0
18971,3694,1,1,0
18971,18972,1,1,0
18972,18971,1,1,0
18972,8314,1,1,3
18972,3382,1,1,4
18973,3382,1,1,0
18973,8314,1,1,0
18974,7453,1,1,0
18974,8248,1,1,0
18975,7453,1,1,0
18975,8248,1,1,0
18980,790,1,1,0
18980,18982,1,1,0
18980,6103,1,1,1
18981,790,1,1,0
18981,18982,1,1,0
18981,6103,1,1,1
18982,18980,1,1,0
18982,18981,1,1,0
18983,7085,1,1,0
18983,18984,1,1,0
18984,7085,1,1,0
18984,18983,1,1,0
18985,4612,1,1,0
18985,18986,1,1,0
18986,4612,1,1,0
18986,18985,1,1,0
18996,5998,1,1,0
18996,18997,1,1,0
18997,5998,1,1,0
18997,18996,1,1,0
18998,4077,1,79,0
18998,7985,2,25,0
18998,18999,2,25,0
18999,4077,1,79,0
18999,7985,2,25,0
18999,18998,2,25,0
19000,3487,3,7,0
19000,6311,3,7,0
19000,7065,3,7,0
19001,7849,2,14,0
19001,3487,3,7,0
19001,6311,3,7,0
19001,7065,3,7,0
19001,1012,3,7,0
19001,19596,3,7,0
19002,8291,1,1,0
19002,19003,1,1,0
19003,8291,1,1,0
19003,19002,1,1,0
19004,2222,1,60,0
19004,19005,1,60,0
19005,2222,1,60,0
19005,19004,1,60,0
19009,4715,1,1,0
19009,19599,1,1,0
19009,1612,1,1,1
19013,2329,1,1,0
19013,19014,1,1,0
19014,2329,1,1,0
19014,19013,1,1,0
19017,3012,1,57,0
19017,19018,1,57,0
19018,19017,1,57,0
19018,19019,1,57,0
19018,3012,2,1,0
19018,6788,2,1,0
19019,6788,1,57,0
19019,19018,1,57,0
19020,3139,1,74,0
19020,19021,1,74,0
19021,19020,1,74,0
19021,19061,1,74,0
19021,3139,2,1,0
19021,7872,2,1,0
19022,5840,1,1,0
19022,19023,1,1,0
19023,5840,1,1,0
19023,19022,1,1,0
19027,6630,1,1,0
19027,19028,1,1,0
19028,6630,1,1,0
19028,19027,1,1,0
19043,8448,1,1,0
19043,19044,1,1,0
19044,8448,1,1,0
19044,19043,1,1,0
19046,5596,1,1,0
19046,19047,1,1,0
19047,5596,1,1,0
19047,19046,1,1,0
19053,295,1,19,0
19053,549,1,19,0
19053,5532,2,1,0
19053,19054,2,1,0
19054,295,1,19,0
19054,549,1,19,0
19054,5532,2,1,0
19054,19053,2,1,0
19055,4082,1,2,0
19055,19056,1,2,0
19056,4082,1,2,0
19056,19055,1,2,0
19057,5001,1,1,0
19057,19058,1,1,0
19058,5001,1,1,0
19058,19057,1,1,0
19059,1358,1,1,0
19059,19376,1,1,0
19060,1358,1,1,0
19060,19376,1,1,0
19061,7872,1,74,0
19061,19021,1,74,0
19062,2035,1,1,0
19062,19063,1,1,0
19063,2035,1,1,0
19063,19062,1,1,0
19065,1751,1,1,0
19065,19267,1,1,0
19070,8157,1,1,0
19070,19071,1,1,0
19071,8157,1,1,0
19071,19070,1,1,0
19072,2051,1,55,0
19072,19073,1,55,0
19073,2051,1,55,0
19073,19072,1,55,0
19074,1785,1,1,0
19074,19075,1,1,0
19075,1785,1,1,0
19075,19074,1,1,0
19080,19245,1,65,0
19080,19246,1,65,0
19080,19247,1,65,0
19080,19248,1,65,0
19080,2436,2,16,0
19080,8009,2,16,0
19081,19245,1,65,0
19081,19246,1,65,0
19081,19247,1,65,0
19081,19248,1,65,0
19081,2436,2,16,0
19081,8009,2,16,0
19084,3014,1,1,0
19084,4912,1,1,0
19085,3014,1,1,0
19085,4912,1,1,0
19088,5033,1,1,0
19088,19089,1,1,0
19089,5033,1,1,0
19089,19088,1,1,0
19092,7681,1,1,0
19092,19093,1,1,0
19093,7681,1,1,0
19093,19092,1,1,0
19094,794,1,31,0
19094,19095,1,31,0
19095,19094,1,31,0
19095,2490,2,1,0
19095,794,2,1,0
19095,5516,3,6,0
19095,19665,3,6,0
19102,4478,1,18,0
19102,19103,1,18,0
